1488118196399	0.97	-0.22375774383544922	0.7306423187255859	1.7771222591400146	-5.862415313720703	9.090332984924316	2.0267207622528076	-12.8100004196167	-10.710000038146973	87.77999877929688
1488118196452	0.97	-1.21653413772583	-1.6934528350830078	2.3577699661254883	-4.565505504608154	6.242874622344971	3.1968109607696533	9.730000495910645	5.599999904632568	69.86000061035156
1488118196498	0.97	-3.2014238834381104	-2.390376091003418	-4.532291412353516	-1.7802598476409912	4.948357105255127	-4.826323509216309	7.349999904632568	38.36000061035156	37.939998626708984
1488118196550	0.97	-3.160301923751831	1.3323664665222168	1.4756648540496826	-1.031306505203247	9.004191398620605	1.550549030303955	98.55999755859375	22.260000228881836	13.789999961853027
1488118196594	0.97	-2.313844680786133	2.8193540573120117	-1.9971364736557007	-1.2993026971817017	11.196017265319824	-2.421536445617676	141.61000061035156	1.9600000381469727	-0.9800000190734863
1488118196649	0.97	-1.0222020149230957	4.862703323364258	-2.204529047012329	-2.335394859313965	14.455041885375977	-3.1800613403320312	152.25	13.789999961853027	32.83000183105469
1488118196724	0.97	-2.2132556438446045	0.5325527191162109	-3.2797155380249023	-0.5910272002220154	10.25802993774414	-5.07517671585083	212.30999755859375	21.979999542236328	78.54000091552734
1488118196787	0.97	-2.2931969165802	-0.6057415008544922	-6.6226582527160645	0.062213387340307236	8.968299865722656	-10.073783874511719	95.12999725341797	58.2400016784668	80.5
1488118196832	0.97	-2.3552355766296387	2.0173416137695312	-5.979602336883545	0.7130610942840576	12.095718383789062	-10.925628662109375	143.63999938964844	79.7300033569336	96.25
1488118196882	0.97	-2.150270462036133	2.6609725952148438	-2.850280284881592	1.0456634759902954	13.404592514038086	-8.50887680053711	146.3000030517578	98.9800033569336	131.0399932861328
1488118196915	0.97	-2.9242846965789795	-1.4968271255493164	-2.5654492378234863	2.550748825073242	8.872586250305176	-8.865407943725586	190.1199951171875	123.05999755859375	137.8300018310547
1488118196961	0.97	-2.8007638454437256	-1.076864242553711	-0.8980612754821777	3.1274189949035645	9.023333549499512	-7.422535419464111	183.9600067138672	144.6199951171875	131.11000061035156
1488118197005	0.97	-3.0139713287353516	-5.947674751281738	-0.8562755584716797	4.094119548797607	2.665604591369629	-7.594818592071533	174.9300079345703	152.1800079345703	92.75
1488118197040	0.97	-3.3089637756347656	-6.167033672332764	1.8035144805908203	5.216352939605713	0.9044869542121887	-4.484149932861328	139.7899932861328	146.3000030517578	74.2699966430664
1488118197103	0.97	-2.088207960128784	-0.46574831008911133	1.2858424186706543	4.517649173736572	6.489335060119629	-4.680361270904541	167.02000427246094	150.63999938964844	81.05999755859375
1488118197155	0.97	-1.5289111137390137	-7.371126174926758	2.1255440711975098	4.340579986572266	-2.258824586868286	-3.3092737197875977	132.16000366210938	144.97000122070312	80.08000183105469
1488118197197	0.97	-1.778263807296753	-3.408365249633789	2.835590362548828	5.034498691558838	0.851844847202301	-1.8903299570083618	75.5999984741211	129.5	52.5
1488118197247	0.97	-1.4283545017242432	-4.173871040344238	4.804864406585693	5.041677951812744	-0.9571290016174316	1.2801601886749268	40.810001373291016	116.27000427246094	54.599998474121094
1488118197298	0.97	-0.6526331901550293	-3.0998146533966064	2.465625524520874	4.429114818572998	-0.6580261588096619	-0.44267216324806213	23.030000686645508	110.18000030517578	40.459999084472656
1488118197339	0.97	1.2715535163879395	-1.8328325748443604	4.273438930511475	2.187039852142334	0.15074782073497772	2.4335007667541504	28	110.66999816894531	28.700000762939453
1488118197391	0.97	1.4230656623840332	-2.00225830078125	1.87203049659729	1.6797614097595215	-0.519242525100708	0.5000999569892883	14.980000495910645	83.72000122070312	29.469999313354492
1488118197439	0.97	-1.545337200164795	-3.506493330001831	3.0634875297546387	5.034498691558838	-2.9001009464263916	2.4574286937713623	0.699999988079071	66.01000213623047	17.360000610351562
1488118197493	0.97	-4.119142055511475	-4.487827777862549	1.9262832403182983	8.638089179992676	-5.003392219543457	1.801795244216919	26.389999389648438	52.220001220703125	10.989999771118164
1488118197549	0.97	-7.139144420623779	-5.554291248321533	6.38409948348999	13.442877769470215	-7.458428382873535	7.855636119842529	8.75	29.1200008392334	8.890000343322754
1488118197602	0.97	-9.49963092803955	-5.117251873016357	5.76578426361084	18.178272247314453	-8.300702095031738	8.678767204284668	38.92000198364258	-5.740000247955322	-1.8200000524520874
1488118197660	0.97	-16.351694107055664	-11.147842407226562	6.147862911224365	29.11825942993164	-17.118253707885742	10.597811698913574	57.88999938964844	-20.229999542236328	-2.1700000762939453
1488118197711	0.97	-22.11665153503418	-15.005613327026367	22.820430755615234	40.41238021850586	-24.727428436279297	32.975486755371094	2.0299999713897705	-134.3300018310547	-147.77000427246094
1488118197773	0.97	-2.742969512939453	2.832923412322998	-1.3973417282104492	21.72443962097168	-6.180660724639893	8.408378601074219	18.34000015258789	-449.1199951171875	-346.7799987792969
1488118197823	0.97	39.88867950439453	32.2474479675293	-10.44031047821045	-30.879377365112305	31.295726776123047	-3.2446675300598145	-43.04999923706055	-984.1300048828125	-370.44000244140625
1488118197891	0.97	-29.687969207763672	-46.873023986816406	14.884929656982422	46.1192626953125	-59.542999267578125	25.80180549621582	442.75	652.5399780273438	574.6300048828125
1488118197942	0.97	15.786710739135742	18.484058380126953	-5.7664008140563965	-3.3020951747894287	10.435098648071289	3.7088751792907715	-177.72999572753906	-22.399999618530273	70
1488118197977	0.97	8.329944610595703	-0.49619007110595703	-4.190069675445557	2.0721843242645264	-8.669197082519531	4.2376885414123535	-44.52000045776367	22.96000099182129	40.880001068115234
1488118198029	0.97	9.73825454711914	9.396392822265625	-10.802347183227539	-1.7706886529922485	3.572484016418457	-5.07517671585083	-30.239999771118164	-27.860000610351562	-1.1200000047683716
1488118198058	0.97	3.7706615924835205	-0.5361695289611816	-1.4174680709838867	3.2542388439178467	-6.4941205978393555	3.9553356170654297	-84.9800033569336	-14.069999694824219	-1.8200000524520874
1488118198100	0.97	6.906301975250244	3.788174867630005	-4.152759075164795	-1.6079767942428589	-1.2227323055267334	0.18185453116893768	-5.25	-15.960000038146973	-37.939998626708984
1488118198140	0.97	2.7704243659973145	5.886612892150879	-10.824185371398926	1.8352948427200317	2.3473589420318604	-9.19561767578125	-120.54000091552734	20.93000030517578	1.8200000524520874
1488118198194	0.97	-1.985456943511963	4.422151565551758	-12.838172912597656	7.087540626525879	1.9884356260299683	-14.419148445129395	34.790000915527344	-63.560001373291016	-27.579999923706055
1488118198244	0.97	-8.718976974487305	5.898001194000244	-8.840588569641113	16.000804901123047	4.938785552978516	-12.63171100616455	72.87000274658203	-47.040000915527344	-42.77000045776367
1488118198298	0.97	5.138243675231934	4.928969383239746	-12.14716911315918	0.8590233325958252	5.201996326446533	-18.97508430480957	45.779998779296875	-120.19000244140625	-60.83000183105469
1488118198341	0.97	3.999567985534668	3.585209369659424	-6.423295974731445	0.9978070855140686	4.754538536071777	-14.857034683227539	2.5899999141693115	-65.02999877929688	-43.75
1488118198393	0.97	2.579434633255005	3.622385025024414	-2.594588279724121	1.7730815410614014	5.697310447692871	-11.676974296569824	8.470000267028809	-33.040000915527344	-44.029998779296875
1488118198442	0.97	3.3690717220306396	0.6563117504119873	-0.6820907592773438	0.14117653667926788	2.895315170288086	-9.934999465942383	-28.770000457763672	-31.5	-18.1299991607666
1488118198498	0.97	1.10833740234375	1.6908326148986816	0.8689641952514648	2.124826431274414	4.35254430770874	-8.166703224182129	11.550000190734863	-7.769999980926514	-24.360000610351562
1488118198541	0.97	2.077338457107544	0.3917083740234375	0.3831472396850586	0.6364907622337341	3.1513471603393555	-8.556733131408691	-6.019999980926514	-11.0600004196167	-14.140000343322754
1488118198593	0.97	0.8176828622817993	1.9940857887268066	0.8961081504821777	1.6917256116867065	5.252245903015137	-7.81974458694458	-0.7699999809265137	3.430000066757202	-2.7300000190734863
1488118198649	0.97	-0.402524471282959	-0.1447920799255371	0.062211036682128906	3.012563943862915	3.077169895172119	-8.638089179992676	-2.5199999809265137	-17.56999969482422	9.449999809265137
1488118198693	0.97	-0.07890868186950684	0.39527320861816406	-1.2385272979736328	2.7086753845214844	3.7160534858703613	-10.248459815979004	-8.680000305175781	-19.8799991607666	12.529999732971191
1488118198741	0.97	-1.13319730758667	-1.115646481513977	0.20941829681396484	4.046263217926025	1.9262222051620483	-8.748159408569336	9.239999771118164	-16.309999465942383	5.389999866485596
1488118198793	0.97	-0.1370258331298828	0.03206968307495117	-0.8527660369873047	3.084348201751709	3.081955671310425	-10.023534774780273	16.799999237060547	-14.489999771118164	-3.569999933242798
1488118198841	0.97	-0.010079383850097656	0.09265470504760742	-0.6783838272094727	2.9599215984344482	3.1657044887542725	-10.01874828338623	8.609999656677246	-7.349999904632568	-4.199999809265137
1488118198898	0.97	-0.362201452255249	0.09326648712158203	-0.4335947036743164	3.4025940895080566	3.1896328926086426	-9.882357597351074	8.609999656677246	-5.880000114440918	3.430000066757202
1488118198941	0.97	-0.1978764533996582	-0.1359553337097168	-0.4540739059448242	3.28773832321167	2.926422357559204	-10.016355514526367	-3.990000009536743	-1.1200000047683716	0.49000000953674316
1488118198994	0.97	-0.022388935089111328	-0.049422502517700195	0.23398971557617188	3.1178479194641113	3.0005996227264404	-9.269794464111328	10.5	2.870000123977661	3.990000009536743
1488118199047	0.97	-0.10405302047729492	-0.9641246795654297	0.5911006927490234	3.225525140762329	1.8448662757873535	-8.764908790588379	-9.869999885559082	1.399999976158142	4.829999923706055
1488118199097	0.97	-0.04687142372131348	0.30068492889404297	0.7581043243408203	3.1800613403320312	3.184847116470337	-8.408378601074219	-5.039999961853027	2.5899999141693115	8.819999694824219
1488118199141	0.97	0.21518492698669434	-0.17676043510437012	1.6899538040161133	2.864208698272705	2.6632115840911865	-7.054040908813477	8.890000343322754	10.220000267028809	9.239999771118164
1488118199193	0.97	-0.5456986427307129	0.1725301742553711	2.060238838195801	3.76151704788208	3.0556347370147705	-6.168696403503418	12.529999732971191	4.550000190734863	13.859999656677246
1488118199241	0.97	-0.27193307876586914	-0.7329634428024292	1.6730761528015137	3.555734634399414	1.9669002294540405	-6.137589931488037	8.680000305175781	4.550000190734863	19.530000686645508
1488118199294	0.97	-0.12949061393737793	0.19464635848999023	3.7293691635131836	3.445664882659912	2.943171739578247	-3.148954391479492	5.460000038146973	-15.119999885559082	30.309999465942383
1488118199340	0.97	1.2651021480560303	0.9329056739807129	4.017194747924805	1.7347965240478516	3.9146575927734375	-1.856830358505249	-10.640000343322754	-51.939998626708984	92.88999938964844
1488118199394	0.97	3.6843862533569336	0.8171525001525879	3.3649821281433105	-1.6055840253829956	4.00319242477417	-1.6677974462509155	60.060001373291016	-111.2300033569336	160.44000244140625
1488118199441	0.97	5.577699661254883	-2.4148337841033936	0.5403594970703125	-4.893322467803955	0.16749757528305054	-4.357330322265625	-4.409999847412109	-133.4199981689453	183.1199951171875
1488118199493	0.97	4.714841842651367	2.1455023288726807	-1.9050211906433105	-5.209175109863281	5.264209270477295	-7.278966426849365	-58.2400016784668	-169.19000244140625	169.9600067138672
1488118199550	0.97	3.1841959953308105	-2.665334463119507	-4.117836952209473	-4.474578380584717	-0.21296121180057526	-10.521241188049316	-2.1700000762939453	-144.69000244140625	159.9499969482422
1488118199594	0.97	4.187875747680664	-0.08975410461425781	-5.893831729888916	-6.525227069854736	2.3401806354522705	-13.7706937789917	-80.70999908447266	-182.6999969482422	131.32000732421875
1488118199650	0.97	4.311258316040039	-1.1571877002716064	-4.2518157958984375	-7.726424217224121	0.9834501147270203	-13.191631317138672	-161.49000549316406	-153.7899932861328	92.81999969482422
1488118199696	0.97	3.282465934753418	1.3847591876983643	-2.524722099304199	-7.518248558044434	3.871586799621582	-12.095718383789062	-359.5199890136719	-128.24000549316406	26.46000099182129
1488118199747	0.97	0.141265869140625	10.698240280151367	-2.582569122314453	-4.412364959716797	15.859628677368164	-12.79920768737793	-322.3500061035156	-47.38999938964844	-64.47000122070312
1488118199796	0.97	-0.947486162185669	4.7549614906311035	2.9129295349121094	-3.0867412090301514	11.105090141296387	-6.57547664642334	-197.25999450683594	13.09000015258789	-89.04000091552734
1488118199842	0.97	-2.8139021396636963	3.1722636222839355	2.5045409202575684	-0.5168496966362	10.315458297729492	-6.357729434967041	-202.86000061035156	52.220001220703125	-76.93000030517578
1488118199894	0.97	-4.297463417053223	2.671809196472168	4.363912582397461	2.0410776138305664	10.482955932617188	-3.407379388809204	-108.8499984741211	81.34000396728516	-96.80999755859375
1488118199943	0.97	1.0873351097106934	7.792165756225586	4.161120414733887	-3.6155548095703125	17.551353454589844	-2.5698914527893066	-52.849998474121094	46.7599983215332	-54.599998474121094
1488118199996	0.97	3.771883726119995	2.814868927001953	6.541021347045898	-7.243074417114258	13.2777738571167	1.4452648162841797	29.889999389648438	-6.860000133514404	-10.569999694824219
1488118200048	0.97	1.2353322505950928	-1.909703254699707	4.279516696929932	-5.015356063842773	8.075776100158691	0.25363919138908386	-69.16000366210938	-16.8700008392334	27.93000030517578
1488118200097	0.97	-1.594068169593811	-2.791172504425049	3.490612506866455	-1.7874385118484497	6.496513843536377	0.33738797903060913	37.45000076293945	-6.860000133514404	2.1700000762939453
1488118200156	0.97	-2.665005922317505	-1.6203761100769043	2.407724142074585	-0.05024927482008934	7.262216091156006	-0.14356936514377594	41.09000015258789	-4.409999847412109	-35.90999984741211
1488118200207	0.97	-1.7357532978057861	0.9778385162353516	1.556727409362793	-0.5455635190010071	10.104889869689941	-0.605384111404419	46.40999984741211	2.0999999046325684	-28.90999984741211
1488118200263	0.97	5.070104122161865	4.241334915161133	-1.4766931533813477	-8.61894702911377	14.428720474243164	-4.0079779624938965	-31.219999313354492	-39.20000076293945	0.49000000953674316
1488118200313	0.97	6.221109390258789	-4.154852390289307	-3.3980653285980225	-11.32522964477539	4.993820667266846	-6.778866291046143	237.16000366210938	47.040000915527344	-58.2400016784668
1488118200378	0.97	3.2042837142944336	-5.05054235458374	-1.8130085468292236	-9.109475135803223	2.8354949951171875	-5.647061824798584	-25.40999984741211	11.34000015258789	-35.209999084472656
1488118200427	0.97	-0.407501220703125	5.628483772277832	2.0105719566345215	-5.395814895629883	14.921642303466797	-1.3208380937576294	-0.49000000953674316	-26.880001068115234	-14.630000114440918
1488118200476	0.97	-0.37577152252197266	-4.50379753112793	-1.1748735904693604	-5.333601474761963	3.6634113788604736	-4.800002098083496	-4.550000190734863	-56.13999938964844	28.489999771118164
