1488118291725	4153408	LED_GREEN
1488118291827	3691408	LED_GREEN
1488118291889	3484520	LED_GREEN
1488118291958	4050439	LED_GREEN
1488118292140	4133587	LED_GREEN
1488118292240	3044042	LED_GREEN
1488118292326	3387411	LED_GREEN
1488118292428	3923621	LED_GREEN
1488118292529	4149397	LED_GREEN
1488118292642	4146317	LED_GREEN
1488118292711	4147183	LED_GREEN
1488118292823	4144477	LED_GREEN
1488118292955	4115057	LED_GREEN
1488118293043	4066884	LED_GREEN
1488118293111	4036560	LED_GREEN
1488118293191	3970162	LED_GREEN
1488118293284	3927948	LED_GREEN
1488118293358	3914551	LED_GREEN
1488118293458	3868635	LED_GREEN
1488118293563	3829884	LED_GREEN
1488118293703	3792138	LED_GREEN
1488118293835	3741097	LED_GREEN
1488118293914	3708458	LED_GREEN
1488118294020	3563054	LED_GREEN
1488118294122	3354717	LED_GREEN
1488118294223	3538038	LED_GREEN
1488118294324	3145046	LED_GREEN
1488118294390	2846802	LED_GREEN
1488118294458	2895970	LED_GREEN
1488118294564	2911704	LED_GREEN
1488118294697	2935431	LED_GREEN
1488118294875	2953911	LED_GREEN
1488118294928	2965016	LED_GREEN
1488118295027	2974000	LED_GREEN
1488118295128	2987001	LED_GREEN
1488118295229	2996099	LED_GREEN
1488118295334	3020214	LED_GREEN
1488118295401	3032004	LED_GREEN
1488118295496	3047774	LED_GREEN
1488118295607	3056290	LED_GREEN
1488118295733	3038153	LED_GREEN
1488118295812	2999097	LED_GREEN
1488118295884	2951378	LED_GREEN
1488118295990	2953921	LED_GREEN
1488118296072	2997940	LED_GREEN
1488118296165	3128185	LED_GREEN
1488118296319	3813982	LED_GREEN
1488118296440	3522520	LED_GREEN
1488118296512	4167983	LED_GREEN
1488118296601	3935193	LED_GREEN
1488118296695	3736727	LED_GREEN
1488118296810	4111231	LED_GREEN
1488118296890	4063921	LED_GREEN
1488118297029	4095404	LED_GREEN
1488118297193	3610361	LED_GREEN
1488118297239	4157650	LED_GREEN
1488118297295	4159194	LED_GREEN
1488118297360	4161569	LED_GREEN
1488118297529	4131042	LED_GREEN
1488118297627	4126421	LED_GREEN
1488118297726	4161662	LED_GREEN
1488118297831	4165464	LED_GREEN
1488118297936	4167522	LED_GREEN
1488118298004	4161091	LED_GREEN
1488118298065	4156504	LED_GREEN
1488118298227	3957709	LED_GREEN
1488118298307	4164008	LED_GREEN
1488118298405	4158127	LED_GREEN
1488118298495	4161584	LED_GREEN
1488118298612	4170344	LED_GREEN
1488118298693	3647710	LED_GREEN
1488118298782	3427620	LED_GREEN
1488118298899	3340837	LED_GREEN
1488118298963	3015709	LED_GREEN
1488118299094	2929841	LED_GREEN
1488118299223	3751442	LED_GREEN
1488118299339	2777454	LED_GREEN
1488118299455	2805537	LED_GREEN
1488118299602	3351120	LED_GREEN
1488118299621	3476169	LED_GREEN
1488118299664	3135723	LED_GREEN
1488118299835	2867516	LED_GREEN
1488118299919	3981700	LED_GREEN
1488118300012	2791739	LED_GREEN
1488118300106	2793318	LED_GREEN
1488118300195	3270389	LED_GREEN
1488118300264	3342189	LED_GREEN
1488118300363	3593030	LED_GREEN
1488118300463	3714100	LED_GREEN
1488118300633	3255450	LED_GREEN
1488118300701	3528311	LED_GREEN
1488118300799	3615041	LED_GREEN
1488118300906	2824634	LED_GREEN
1488118301034	2860809	LED_GREEN
1488118301150	4162971	LED_GREEN
1488118301276	4159707	LED_GREEN
1488118301408	4163679	LED_GREEN
1488118301511	3429249	LED_GREEN
1488118301623	4165232	LED_GREEN
1488118301704	4162086	LED_GREEN
1488118301744	4155617	LED_GREEN
1488118301842	3170304	LED_GREEN
1488118301963	3786588	LED_GREEN
1488118302084	3710874	LED_GREEN
1488118302101	4019408	LED_GREEN
1488118302168	3960167	LED_GREEN
1488118302298	3913779	LED_GREEN
1488118302422	3631876	LED_GREEN
1488118302525	3002291	LED_GREEN
1488118302628	3049694	LED_GREEN
1488118302701	3377076	LED_GREEN
1488118302781	4144103	LED_GREEN
1488118302867	4052707	LED_GREEN
1488118303000	4026125	LED_GREEN
1488118303137	4134885	LED_GREEN
1488118303218	4157514	LED_GREEN
1488118303307	4157088	LED_GREEN
1488118303406	4152310	LED_GREEN
1488118303509	3937745	LED_GREEN
1488118303566	4093303	LED_GREEN
1488118303709	4035498	LED_GREEN
1488118303802	3765672	LED_GREEN
1488118303893	3268353	LED_GREEN
1488118303968	4157975	LED_GREEN
1488118304124	4137989	LED_GREEN
1488118304181	4004660	LED_GREEN
1488118304267	4025121	LED_GREEN
1488118304366	3985176	LED_GREEN
1488118304466	4037239	LED_GREEN
1488118304644	3056269	LED_GREEN
1488118304716	2888431	LED_GREEN
1488118304790	2853181	LED_GREEN
1488118304870	3131845	LED_GREEN
1488118305005	3714069	LED_GREEN
1488118305126	4080631	LED_GREEN
1488118305262	3303573	LED_GREEN
1488118305377	2925172	LED_GREEN
1488118305424	3454558	LED_GREEN
1488118305529	4147001	LED_GREEN
1488118305622	4069759	LED_GREEN
1488118305701	3958373	LED_GREEN
1488118305786	4101206	LED_GREEN
1488118305945	4162599	LED_GREEN
1488118306107	4165425	LED_GREEN
1488118306165	4165110	LED_GREEN
1488118306259	4165180	LED_GREEN
1488118306360	4168323	LED_GREEN
1488118306492	4165163	LED_GREEN
1488118306559	4081860	LED_GREEN
1488118306640	4138530	LED_GREEN
1488118306708	4115702	LED_GREEN
1488118306768	4078714	LED_GREEN
1488118306903	4031137	LED_GREEN
1488118306969	4002340	LED_GREEN
1488118307069	4027265	LED_GREEN
1488118307208	3916914	LED_GREEN
1488118307295	3785777	LED_GREEN
1488118307425	3832289	LED_GREEN
1488118307514	3844675	LED_GREEN
1488118307591	3775688	LED_GREEN
1488118307724	3546678	LED_GREEN
1488118307839	3460251	LED_GREEN
1488118307958	3442624	LED_GREEN
1488118308105	3216993	LED_GREEN
1488118308174	2860109	LED_GREEN
1488118308277	3039774	LED_GREEN
1488118308333	3073252	LED_GREEN
1488118308395	3087080	LED_GREEN
1488118308467	3090097	LED_GREEN
1488118308634	3083513	LED_GREEN
1488118308705	3100574	LED_GREEN
1488118308803	3122956	LED_GREEN
1488118308922	3137214	LED_GREEN
1488118308974	3142283	LED_GREEN
1488118309103	3191918	LED_GREEN
1488118309235	3232042	LED_GREEN
1488118309348	3190226	LED_GREEN
1488118309471	3188442	LED_GREEN
1488118309620	3127174	LED_GREEN
1488118309714	3070163	LED_GREEN
1488118309823	3084075	LED_GREEN
1488118309925	3121684	LED_GREEN
1488118310026	4151608	LED_GREEN
1488118310127	4130463	LED_GREEN
1488118310226	3223186	LED_GREEN
1488118310289	2962477	LED_GREEN
1488118310351	2985299	LED_GREEN
1488118310481	2979349	LED_GREEN
1488118310593	2971701	LED_GREEN
1488118310699	4169177	LED_GREEN
1488118310760	4164805	LED_GREEN
1488118310841	4164039	LED_GREEN
1488118310978	4168965	LED_GREEN
1488118311109	4165686	LED_GREEN
1488118311155	4157409	LED_GREEN
1488118311182	4143502	LED_GREEN
1488118311272	4146840	LED_GREEN
1488118311440	4025987	LED_GREEN
1488118311525	3403112	LED_GREEN
1488118311605	3516189	LED_GREEN
1488118311700	3207928	LED_GREEN
1488118311828	3158562	LED_GREEN
1488118311931	3146397	LED_GREEN
1488118312045	3130083	LED_GREEN
1488118312200	3141922	LED_GREEN
1488118312246	3081464	LED_GREEN
1488118312325	3450694	LED_GREEN
1488118312370	3378097	LED_GREEN
1488118312471	3353185	LED_GREEN
1488118312629	3091948	LED_GREEN
1488118312745	3086996	LED_GREEN
1488118312853	3054987	LED_GREEN
1488118312971	3100642	LED_GREEN
1488118313118	3038314	LED_GREEN
1488118313228	3298240	LED_GREEN
1488118313313	3651739	LED_GREEN
1488118313367	4016196	LED_GREEN
1488118313498	4058928	LED_GREEN
1488118313542	3999158	LED_GREEN
1488118313613	3106199	LED_GREEN
1488118313698	3172859	LED_GREEN
1488118313831	3979688	LED_GREEN
1488118313944	4077137	LED_GREEN
1488118313987	4117724	LED_GREEN
1488118314074	4066975	LED_GREEN
1488118314246	4092317	LED_GREEN
1488118314338	3217690	LED_GREEN
1488118314427	3015454	LED_GREEN
1488118314528	4136208	LED_GREEN
1488118314630	3325341	LED_GREEN
1488118314730	3118434	LED_GREEN
1488118314874	4146839	LED_GREEN
1488118314958	4147858	LED_GREEN
1488118315045	4153236	LED_GREEN
1488118315124	4135449	LED_GREEN
1488118315174	3941359	LED_GREEN
1488118315322	4120963	LED_GREEN
1488118315438	4128247	LED_GREEN
1488118315553	3903898	LED_GREEN
1488118315681	3384965	LED_GREEN
1488118315700	3257537	LED_GREEN
1488118315811	3286968	LED_GREEN
1488118315895	3298529	LED_GREEN
1488118315976	3357973	LED_GREEN
1488118316128	3868049	LED_GREEN
1488118316231	3439963	LED_GREEN
1488118316325	3041016	LED_GREEN
1488118316429	4166214	LED_GREEN
1488118316528	4165095	LED_GREEN
1488118316625	4167657	LED_GREEN
1488118316678	4167827	LED_GREEN
1488118316835	4169262	LED_GREEN
1488118316902	4166872	LED_GREEN
1488118316975	4163634	LED_GREEN
1488118317131	4160477	LED_GREEN
1488118317251	4161165	LED_GREEN
1488118317369	4144335	LED_GREEN
1488118317450	4022557	LED_GREEN
1488118317496	3974639	LED_GREEN
1488118317576	4009502	LED_GREEN
1488118317759	3373824	LED_GREEN
1488118317844	3884188	LED_GREEN
1488118317949	3888363	LED_GREEN
1488118318054	4140990	LED_GREEN
1488118318130	4019853	LED_GREEN
1488118318177	3862932	LED_GREEN
1488118318295	3913527	LED_GREEN
1488118318425	4032976	LED_GREEN
1488118318507	3062450	LED_GREEN
1488118318597	2888683	LED_GREEN
1488118318705	4159563	LED_GREEN
1488118318811	4162832	LED_GREEN
1488118318876	4162249	LED_GREEN
1488118319014	4158665	LED_GREEN
1488118319159	4157235	LED_GREEN
1488118319249	4135129	LED_GREEN
1488118319316	4099329	LED_GREEN
1488118319396	4044123	LED_GREEN
1488118319479	3997570	LED_GREEN
1488118319580	4041378	LED_GREEN
1488118319713	4007653	LED_GREEN
1488118319860	3918577	LED_GREEN
1488118319954	3779300	LED_GREEN
1488118320042	3743331	LED_GREEN
1488118320151	3734501	LED_GREEN
1488118320264	3737468	LED_GREEN
1488118320367	3708341	LED_GREEN
1488118320465	3712962	LED_GREEN
1488118320575	3689894	LED_GREEN
1488118320737	3648634	LED_GREEN
1488118320834	3643768	LED_GREEN
1488118320927	3305611	LED_GREEN
1488118321020	3119487	LED_GREEN
1488118321069	2841983	LED_GREEN
1488118321097	2933231	LED_GREEN
1488118321214	2935489	LED_GREEN
1488118321339	2947334	LED_GREEN
1488118321413	2972619	LED_GREEN
1488118321478	2999133	LED_GREEN
1488118321579	2997265	LED_GREEN
1488118321679	2997739	LED_GREEN
1488118321779	3003412	LED_GREEN
1488118321879	3007550	LED_GREEN
1488118321979	3009529	LED_GREEN
1488118322079	3016698	LED_GREEN
1488118322182	3022777	LED_GREEN
1488118322282	3027132	LED_GREEN
1488118322381	3036564	LED_GREEN
1488118322502	3045623	LED_GREEN
1488118322581	3064653	LED_GREEN
1488118322719	4101616	LED_GREEN
1488118322848	3797843	LED_GREEN
1488118322954	4047389	LED_GREEN
1488118323072	4123448	LED_GREEN
1488118323216	4169161	LED_GREEN
1488118323285	4173538	LED_GREEN
1488118323442	3995990	LED_GREEN
1488118323491	3923004	LED_GREEN
1488118323501	3413597	LED_GREEN
1488118323580	3148517	LED_GREEN
1488118323715	3857035	LED_GREEN
1488118323872	4175935	LED_GREEN
1488118323925	4175560	LED_GREEN
1488118324007	4174941	LED_GREEN
1488118324141	4128026	LED_GREEN
1488118324270	4168377	LED_GREEN
1488118324297	4168328	LED_GREEN
1488118324410	4168923	LED_GREEN
1488118324543	4166511	LED_GREEN
1488118324631	4139155	LED_GREEN
1488118324745	4166922	LED_GREEN
1488118324883	4162803	LED_GREEN
1488118324965	4167747	LED_GREEN
1488118325011	4163162	LED_GREEN
1488118325082	4162920	LED_GREEN
1488118325264	4156696	LED_GREEN
1488118325396	4166276	LED_GREEN
1488118325445	4166522	LED_GREEN
1488118325543	4165151	LED_GREEN
1488118325651	3971285	LED_GREEN
1488118325763	4160906	LED_GREEN
1488118325872	3820527	LED_GREEN
1488118326057	4162467	LED_GREEN
1488118326137	4161535	LED_GREEN
1488118326201	4158491	LED_GREEN
1488118326257	4152267	LED_GREEN
1488118326424	4147363	LED_GREEN
1488118326489	3947042	LED_GREEN
1488118326556	3767414	LED_GREEN
1488118326679	4153253	LED_GREEN
1488118326845	4059658	LED_GREEN
1488118326911	4144467	LED_GREEN
1488118326925	3970073	LED_GREEN
1488118327010	3845260	LED_GREEN
1488118327094	3720149	LED_GREEN
1488118327239	4129124	LED_GREEN
1488118327317	3165393	LED_GREEN
1488118327406	4147385	LED_GREEN
1488118327514	4153057	LED_GREEN
1488118327585	4115685	LED_GREEN
1488118327686	4081215	LED_GREEN
1488118327783	4085254	LED_GREEN
1488118327886	4069318	LED_GREEN
1488118328070	4118373	LED_GREEN
1488118328158	3013123	LED_GREEN
1488118328248	2954162	LED_GREEN
1488118328346	4131559	LED_GREEN
1488118328447	4123475	LED_GREEN
1488118328486	4112835	LED_GREEN
1488118328618	4071524	LED_GREEN
1488118328768	3960315	LED_GREEN
1488118328878	4122551	LED_GREEN
1488118328941	3227487	LED_GREEN
1488118329049	4113867	LED_GREEN
1488118329159	4099282	LED_GREEN
1488118329271	3842207	LED_GREEN
1488118329338	3987978	LED_GREEN
1488118329401	3970565	LED_GREEN
1488118329547	4116287	LED_GREEN
1488118329648	4144753	LED_GREEN
1488118329739	4123665	LED_GREEN
1488118329841	4132001	LED_GREEN
1488118329887	4083223	LED_GREEN
1488118329985	4097646	LED_GREEN
1488118330085	4031952	LED_GREEN
1488118330289	4152112	LED_GREEN
1488118330335	4161210	LED_GREEN
1488118330383	4156270	LED_GREEN
1488118330520	4147450	LED_GREEN
1488118330588	4136886	LED_GREEN
1488118330685	3930239	LED_GREEN
1488118330847	3630838	LED_GREEN
1488118330984	4123311	LED_GREEN
1488118331111	3430003	LED_GREEN
1488118331159	3761422	LED_GREEN
1488118331244	4159687	LED_GREEN
1488118331353	4137459	LED_GREEN
1488118331389	3933982	LED_GREEN
1488118331486	3945934	LED_GREEN
1488118331680	3642493	LED_GREEN
1488118331810	3663838	LED_GREEN
1488118331855	4100577	LED_GREEN
1488118331925	4172224	LED_GREEN
1488118332010	4175828	LED_GREEN
1488118332139	4176787	LED_GREEN
1488118332231	4175717	LED_GREEN
1488118332332	4170636	LED_GREEN
1488118332443	4173561	LED_GREEN
1488118332515	3178217	LED_GREEN
1488118332609	3875320	LED_GREEN
1488118332746	4172542	LED_GREEN
1488118332819	3449886	LED_GREEN
1488118332888	4047718	LED_GREEN
1488118332991	4164210	LED_GREEN
1488118333092	4160575	LED_GREEN
1488118333189	4128726	LED_GREEN
1488118333338	4151143	LED_GREEN
1488118333418	4163297	LED_GREEN
1488118333486	4174334	LED_GREEN
1488118333648	4172588	LED_GREEN
1488118333766	4162541	LED_GREEN
1488118333841	4158793	LED_GREEN
1488118333923	4146038	LED_GREEN
1488118334007	4141293	LED_GREEN
1488118334150	4157564	LED_GREEN
1488118334236	3525179	LED_GREEN
1488118334328	3472480	LED_GREEN
1488118334389	4164783	LED_GREEN
1488118334501	4150466	LED_GREEN
1488118334590	4140352	LED_GREEN
1488118334720	4120431	LED_GREEN
1488118334817	4126886	LED_GREEN
1488118334978	4146474	LED_GREEN
1488118335064	3652413	LED_GREEN
1488118335154	4103025	LED_GREEN
1488118335265	4101121	LED_GREEN
1488118335413	4065556	LED_GREEN
1488118335510	4122162	LED_GREEN
1488118335560	3996575	LED_GREEN
1488118335616	4098936	LED_GREEN
1488118335718	3531988	LED_GREEN
1488118335807	4146914	LED_GREEN
1488118335925	4112296	LED_GREEN
1488118335989	3998775	LED_GREEN
1488118336125	3953104	LED_GREEN
1488118336272	3473454	LED_GREEN
1488118336398	3391623	LED_GREEN
1488118336443	4170867	LED_GREEN
1488118336545	4162649	LED_GREEN
1488118336643	4151431	LED_GREEN
1488118336749	4140898	LED_GREEN
1488118336857	4118770	LED_GREEN
1488118336992	4081199	LED_GREEN
1488118337066	3873772	LED_GREEN
1488118337125	3452805	LED_GREEN
1488118337272	3295680	LED_GREEN
1488118337359	3006819	LED_GREEN
1488118337448	3955574	LED_GREEN
1488118337513	3145961	LED_GREEN
1488118337590	3131529	LED_GREEN
1488118337717	3175891	LED_GREEN
1488118337821	3169578	LED_GREEN
1488118337979	3180210	LED_GREEN
1488118338026	3180270	LED_GREEN
1488118338120	3400436	LED_GREEN
1488118338243	4159707	LED_GREEN
1488118338379	4158669	LED_GREEN
1488118338467	4156593	LED_GREEN
1488118338557	4161907	LED_GREEN
1488118338660	4130621	LED_GREEN
1488118338761	4065401	LED_GREEN
1488118338881	3723769	LED_GREEN
1488118338982	3222048	LED_GREEN
1488118339126	3489441	LED_GREEN
1488118339192	3961509	LED_GREEN
1488118339330	4176616	LED_GREEN
1488118339438	4176528	LED_GREEN
1488118339540	4174893	LED_GREEN
1488118339640	4173446	LED_GREEN
1488118339740	4171020	LED_GREEN
1488118339805	4171516	LED_GREEN
1488118339818	4172145	LED_GREEN
1488118339894	4170405	LED_GREEN
1488118339994	4169267	LED_GREEN
1488118340181	4173691	LED_GREEN
1488118340269	4175165	LED_GREEN
1488118340349	4172716	LED_GREEN
1488118340404	4168364	LED_GREEN
1488118340520	4152700	LED_GREEN
1488118340598	3877702	LED_GREEN
1488118340693	3882088	LED_GREEN
1488118340876	3037814	LED_GREEN
1488118340965	2960958	LED_GREEN
1488118341040	4164397	LED_GREEN
1488118341137	4162474	LED_GREEN
1488118341240	4159754	LED_GREEN
1488118341342	4154763	LED_GREEN
1488118341429	3827045	LED_GREEN
1488118341562	4109780	LED_GREEN
1488118341669	4098223	LED_GREEN
1488118341737	4088706	LED_GREEN
1488118341823	4026184	LED_GREEN
1488118341902	3990491	LED_GREEN
1488118341994	3964091	LED_GREEN
1488118342094	3964400	LED_GREEN
1488118342194	3767432	LED_GREEN
1488118342294	3625763	LED_GREEN
1488118342477	3459324	LED_GREEN
1488118342561	3325557	LED_GREEN
1488118342643	3188562	LED_GREEN
1488118342748	3937378	LED_GREEN
1488118342864	2784143	LED_GREEN
1488118342935	2839643	LED_GREEN
1488118343005	2936321	LED_GREEN
1488118343119	2989865	LED_GREEN
1488118343259	3058271	LED_GREEN
1488118343336	3089037	LED_GREEN
1488118343430	3457784	LED_GREEN
1488118343559	4066939	LED_GREEN
1488118343596	4051812	LED_GREEN
1488118343734	3719306	LED_GREEN
1488118343845	3573960	LED_GREEN
1488118343952	3460890	LED_GREEN
1488118343996	3387132	LED_GREEN
1488118344101	3081555	LED_GREEN
1488118344195	3101699	LED_GREEN
1488118344347	4109209	LED_GREEN
1488118344479	4153800	LED_GREEN
1488118344563	4161790	LED_GREEN
1488118344640	4161665	LED_GREEN
1488118344695	4159615	LED_GREEN
1488118344796	4152341	LED_GREEN
1488118344954	4154000	LED_GREEN
1488118345066	4150847	LED_GREEN
1488118345181	4165242	LED_GREEN
1488118345250	3176038	LED_GREEN
1488118345370	4147682	LED_GREEN
1488118345443	4149101	LED_GREEN
1488118345517	4172706	LED_GREEN
1488118345599	3331128	LED_GREEN
1488118345754	3476516	LED_GREEN
1488118345863	3941901	LED_GREEN
1488118345952	3939338	LED_GREEN
1488118346056	4157455	LED_GREEN
1488118346174	4163235	LED_GREEN
1488118346253	4134289	LED_GREEN
1488118346333	4164110	LED_GREEN
1488118346417	4162353	LED_GREEN
1488118346528	4167163	LED_GREEN
1488118346650	4062577	LED_GREEN
1488118346764	3893474	LED_GREEN
1488118346881	4153838	LED_GREEN
1488118346977	4156567	LED_GREEN
1488118347072	3482795	LED_GREEN
1488118347138	3856576	LED_GREEN
1488118347196	4143773	LED_GREEN
1488118347347	4147030	LED_GREEN
1488118347446	4167386	LED_GREEN
1488118347550	4161642	LED_GREEN
1488118347598	4162105	LED_GREEN
1488118347748	4174449	LED_GREEN
1488118347867	3733980	LED_GREEN
1488118347984	4149846	LED_GREEN
1488118348089	4178840	LED_GREEN
1488118348186	3869849	LED_GREEN
1488118348265	3456067	LED_GREEN
1488118348369	3479522	LED_GREEN
1488118348408	3751379	LED_GREEN
1488118348508	3554038	LED_GREEN
1488118348652	3082491	LED_GREEN
1488118348793	3433696	LED_GREEN
1488118348880	3841743	LED_GREEN
1488118348958	3932413	LED_GREEN
1488118349061	4173243	LED_GREEN
1488118349128	4167118	LED_GREEN
1488118349244	3908939	LED_GREEN
1488118349330	3798999	LED_GREEN
1488118349479	3556608	LED_GREEN
1488118349535	3392457	LED_GREEN
1488118349629	4165450	LED_GREEN
1488118349728	4166542	LED_GREEN
1488118349798	4107186	LED_GREEN
1488118349930	4166378	LED_GREEN
1488118350064	4155741	LED_GREEN
1488118350272	4147283	LED_GREEN
1488118350341	3554532	LED_GREEN
1488118350400	4167985	LED_GREEN
1488118350474	3691455	LED_GREEN
1488118350501	4166169	LED_GREEN
1488118350642	3852187	LED_GREEN
1488118350700	3326262	LED_GREEN
1488118350889	3255727	LED_GREEN
1488118350983	3211531	LED_GREEN
1488118351082	4170959	LED_GREEN
1488118351183	3977371	LED_GREEN
1488118351244	4169746	LED_GREEN
1488118351298	4170233	LED_GREEN
1488118351398	4160544	LED_GREEN
1488118351503	4021575	LED_GREEN
1488118351649	4164525	LED_GREEN
1488118351783	3111279	LED_GREEN
1488118351853	3848866	LED_GREEN
1488118351941	4160570	LED_GREEN
1488118352049	4110346	LED_GREEN
1488118352100	4137092	LED_GREEN
1488118352201	4141163	LED_GREEN
1488118352392	4157752	LED_GREEN
1488118352468	3036534	LED_GREEN
1488118352540	4158363	LED_GREEN
1488118352602	4110436	LED_GREEN
1488118352703	3883631	LED_GREEN
1488118352804	3865967	LED_GREEN
1488118352938	3746407	LED_GREEN
1488118353075	4083734	LED_GREEN
1488118353156	4159264	LED_GREEN
1488118353201	4143420	LED_GREEN
1488118353331	4122652	LED_GREEN
1488118353402	3876334	LED_GREEN
1488118353540	3951026	LED_GREEN
1488118353679	4138134	LED_GREEN
1488118353765	4138901	LED_GREEN
1488118353869	4163311	LED_GREEN
1488118353966	4162504	LED_GREEN
1488118354034	4164050	LED_GREEN
1488118354122	4160055	LED_GREEN
1488118354234	4131878	LED_GREEN
1488118354357	4069563	LED_GREEN
1488118354467	3998782	LED_GREEN
1488118354533	4112391	LED_GREEN
1488118354601	4074864	LED_GREEN
